3-3-4,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,226,0.005350976,849535,13798
3-3-5,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,229,0.005281731,850852,13805
3-3-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,294,0.0039906,478358,10531
3-3-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,303,0.004000183,480187,10538
3-3-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,304,0.003946256,481980,10545
3-3-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,301,0.003977948,483686,10552
3-3-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,300,0.004015178,485466,10559
3-3-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,295,0.00399011,478521,10532
3-3-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,302,0.00399929,480376,10539
3-3-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,306,0.003964316,482100,10546
3-3-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,303,0.003976695,483720,10552
3-3-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,301,0.00396722,485304,10558
3-3-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1484,0.000813312,179699,2532
3-3-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1542,0.000809615,177849,2533
3-3-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1462,0.000827785,181162,2534
3-3-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1528,0.000816178,179030,2536
3-3-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1502,0.000809991,180328,2537
3-3-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1458,0.000812749,180674,2532
3-3-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1532,0.000820245,178194,2533
3-3-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1496,0.000816498,179858,2534
3-3-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1538,0.000815247,178677,2536
3-3-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1528,0.000809702,179360,2537
3-3-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,241738,0.000004458,1057,21
3-3-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,287083,0.000004522,1060,21
3-3-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,258684,0.000004463,1062,21
3-3-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,268773,0.000004506,1065,21
3-3-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,275509,0.000004456,1067,21
3-3-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,282769,0.000004685,1057,21
3-3-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,258843,0.000004622,1060,21
3-3-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,254146,0.000004476,1062,21
3-3-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,252348,0.000004483,1065,21
3-3-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,290446,0.000004477,1068,21
3-3-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,225,0.00529594,841306,13754
3-3-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,226,0.005372916,845115,13771
3-3-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,219,0.005338777,849946,13786
3-3-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,229,0.005269401,847577,13781
3-3-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,226,0.005261798,848710,13785
3-3-1,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,228,0.005240043,845496,13773
3-3-2,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,228,0.005345483,846886,13778
3-3-3,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,216,0.005450684,848842,13781
3-3-4,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,228,0.00531015,848671,13787
3-3-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,226,0.005343391,851922,13797
3-3-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,31302,0.000039598,6928,140
3-3-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,30369,0.000040074,6964,141
3-3-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,30736,0.000039786,6980,141
3-3-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,31226,0.000040037,6997,141
3-3-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,30708,0.000040065,7027,141
3-3-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,300,0.003964422,3085951,196
3-3-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,280,0.003958895,3087635,203
3-3-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,279,0.004025816,3089400,210
3-3-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,297,0.00399198,3091045,216
3-3-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,286,0.004147478,3093088,224
3-3-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,236,0.005093226,589479,13709
3-3-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,240,0.005109377,591328,13717
3-3-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,230,0.005085381,594630,13730
3-3-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,238,0.005060189,594938,13731
3-3-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,235,0.005058578,604162,13767
3-3-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,238,0.005066093,590516,13713
3-3-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,241,0.005088479,593441,13725
3-3-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,230,0.005124666,593571,13725
3-3-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,236,0.005093983,598786,13746
3-3-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,238,0.005074311,600754,13753
3-3-1,database.BenchmarkPut,1,pkg/database/database_test.go,91342,0.000012747,1538,35
3-3-2,database.BenchmarkPut,1,pkg/database/database_test.go,94150,0.000013105,1545,36
3-3-3,database.BenchmarkPut,1,pkg/database/database_test.go,98761,0.000012475,1552,36
3-3-4,database.BenchmarkPut,1,pkg/database/database_test.go,97953,0.000012316,1559,36
3-3-5,database.BenchmarkPut,1,pkg/database/database_test.go,98104,0.000012545,1566,36
3-3-1,database.BenchmarkPut,2,pkg/database/database_test.go,91389,0.000012881,1537,35
3-3-2,database.BenchmarkPut,2,pkg/database/database_test.go,91110,0.000012745,1544,36
3-3-3,database.BenchmarkPut,2,pkg/database/database_test.go,94308,0.000012406,1551,36
3-3-4,database.BenchmarkPut,2,pkg/database/database_test.go,97172,0.000012274,1558,36
3-3-5,database.BenchmarkPut,2,pkg/database/database_test.go,98536,0.000012375,1566,36
3-3-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1488,0.000797234,178564,2517
3-3-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1560,0.000805839,176342,2518
3-3-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1492,0.000821081,179099,2519
3-3-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1564,0.000800026,176814,2521
3-3-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1536,0.000792006,178126,2522
3-3-1,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1460,0.00080237,179600,2517
3-3-2,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1593,0.000805137,175185,2518
3-3-3,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1482,0.000821531,179477,2519
3-3-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1520,0.00080781,178421,2521
3-3-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1537,0.000803304,178128,2522
3-3-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,286,0.004208019,3230065,1890
3-3-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,270,0.004400538,3233598,1899
3-3-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,248,0.004552407,3221534,1907
3-3-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,264,0.004460356,3238180,1914
3-3-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,244,0.004625187,3225819,1923
3-3-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2337,0.000530001,150196,1834
3-3-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2312,0.000529802,150793,1835
3-3-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2176,0.000558845,152779,1836
3-3-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2139,0.00055972,153599,1837
3-3-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2296,0.000548945,151720,1838
3-3-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,242,0.004974211,587930,13692
3-3-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,237,0.004965432,590870,13703
3-3-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,232,0.005085032,594491,13717
3-3-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,241,0.004996545,598101,13731
3-3-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,242,0.004963346,596570,13725
3-3-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,246,0.004823349,592576,13710
3-3-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,240,0.005007829,590366,13701
3-3-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,232,0.005067417,595334,13721
3-3-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,242,0.005039217,598812,13734
3-3-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,238,0.004992495,601298,13744
3-3-1,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,35264,0.000034976,5995,124
3-3-2,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,33496,0.000035799,6035,125
3-3-3,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,33817,0.000035659,6051,125
3-3-4,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,34796,0.000035354,6061,125
3-3-5,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,33979,0.000035517,6090,125
3-3-1,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,34275,0.000035401,6006,124
3-3-2,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,33771,0.000035591,6032,125
3-3-3,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,33960,0.000035053,6049,125
3-3-4,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,34917,0.000034989,6058,125
3-3-5,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,33788,0.0000356,6092,125
3-3-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1758,0.000678743,61276,2524
3-3-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1798,0.000672541,61586,2525
3-3-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1785,0.000668862,61854,2526
3-3-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1750,0.000668403,62121,2528
3-3-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1792,0.000662654,62421,2529
3-3-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1770,0.000679656,61238,2524
3-3-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1760,0.000674397,61584,2525
3-3-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1834,0.000668131,61893,2527
3-3-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1788,0.000671539,62139,2528
3-3-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1786,0.000669816,62462,2529
3-3-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2158,0.000532594,151701,1818
3-3-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2334,0.000530012,149536,1819
3-3-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2323,0.00054132,149807,1820
3-3-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2404,0.000530902,149089,1821
3-3-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2310,0.000535285,150541,1822
3-3-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2174,0.000527011,151400,1818
3-3-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2350,0.000527108,149293,1819
3-3-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2410,0.000536491,148822,1820
3-3-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2408,0.000534936,148994,1821
3-3-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2361,0.000536501,149796,1822
3-3-1,database.BenchmarkValues,2,pkg/database/database_test.go,298,0.003895664,495787,9532
3-3-2,database.BenchmarkValues,2,pkg/database/database_test.go,310,0.003900473,497443,9538
3-3-3,database.BenchmarkValues,2,pkg/database/database_test.go,308,0.003903152,499098,9545
3-3-4,database.BenchmarkValues,2,pkg/database/database_test.go,310,0.003887658,501014,9552
3-3-5,database.BenchmarkValues,2,pkg/database/database_test.go,304,0.003900152,502388,9558
3-3-1,database.BenchmarkValues,1,pkg/database/database_test.go,302,0.003954811,495723,9532
3-3-2,database.BenchmarkValues,1,pkg/database/database_test.go,312,0.003898652,497398,9538
3-3-3,database.BenchmarkValues,1,pkg/database/database_test.go,307,0.003902866,498978,9544
3-3-4,database.BenchmarkValues,1,pkg/database/database_test.go,308,0.003893004,500742,9551
3-3-5,database.BenchmarkValues,1,pkg/database/database_test.go,306,0.003920336,502313,9557
3-3-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,459308,0.000002661,1623,17
3-3-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,384601,0.000002626,1710,17
3-3-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,505652,0.000002718,1586,17
3-3-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,429613,0.00000282,1659,17
3-3-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,501962,0.000002739,1544,17
3-3-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,489596,0.000002554,1596,17
3-3-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,464470,0.000002475,1620,17
3-3-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,467248,0.000002666,1619,17
3-3-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,397687,0.000002794,1697,17
3-3-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,426564,0.000002842,1664,17
3-3-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1134,0.001135318,804127,2678
3-3-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1135,0.001153015,806417,2690
3-3-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1142,0.0011367,802368,2691
3-3-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1140,0.001148897,802334,2686
3-3-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1086,0.001041147,464627,2678
3-3-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1176,0.001151894,779282,2680
3-3-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1116,0.001031047,456572,2686
3-3-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1136,0.001144928,803540,2681
3-3-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1128,0.001037868,451727,2681
3-3-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1207,0.001150892,764881,2693
3-3-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,708238,0.000001417,776,13
3-3-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,995167,0.000001409,777,13
3-3-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,846633,0.00000152,778,13
3-3-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,857308,0.000001504,779,13
3-3-5,database.BenchmarkRawGet,2,pkg/database/database_test.go,864135,0.000001538,780,13
3-3-1,database.BenchmarkRawGet,1,pkg/database/database_test.go,833208,0.000001393,776,13
3-3-2,database.BenchmarkRawGet,1,pkg/database/database_test.go,985233,0.000001432,777,13
3-3-3,database.BenchmarkRawGet,1,pkg/database/database_test.go,867921,0.000001549,778,13
3-3-4,database.BenchmarkRawGet,1,pkg/database/database_test.go,899558,0.000001477,779,13
3-3-5,database.BenchmarkRawGet,1,pkg/database/database_test.go,801736,0.000001531,780,13
3-3-1,database.BenchmarkGet,1,pkg/database/database_test.go,220640,0.00000455,1049,20
3-3-2,database.BenchmarkGet,1,pkg/database/database_test.go,253981,0.000004431,1052,20
3-3-3,database.BenchmarkGet,1,pkg/database/database_test.go,279732,0.000004402,1054,20
3-3-4,database.BenchmarkGet,1,pkg/database/database_test.go,301261,0.000004353,1056,20
3-3-5,database.BenchmarkGet,1,pkg/database/database_test.go,286258,0.000004314,1059,20
3-3-1,database.BenchmarkGet,2,pkg/database/database_test.go,320110,0.000004561,1049,20
